16678	196.105	58.8162	-0.000570003
16679	186.07	148.394	-5.7729e-05
16680	181.895	149.222	-5.19772e-05
16681	229.497	139.68	-0.0168622
16682	178.989	238.176	0.00466753
16683	187.962	231.594	-0.0881663
16684	64.0045	157.117	-0.0096415
16685	63.7724	155.68	-0.0107919
16686	193.186	220.404	-0.0637118
16687	98.1765	57.0089	1.79784e-06
16688	74.5007	41.8764	-0.035758
16689	51.7974	69.2214	0.42767
16690	50.2455	73.9872	0.0203649
16691	47.9591	71.4195	-0.243263
16692	235.833	242.398	-0.288915
16693	236.698	239.513	0.102745
16694	114.793	136.749	1.14235e-05
16695	110.011	135.746	1.28095e-06
16696	151.238	148.926	0.493586
16697	237.122	169.217	-0.000280124
16698	244.401	174.119	-9.39782e-07
16699	243.514	169.97	8.33884e-06
16700	244.107	172.736	-1.30533e-06
16701	199.805	205.66	-0.0274419
16702	199.99	209.29	0.167873
16703	276.164	222.719	-0.0870378
16704	274.661	226.366	0.051346
16705	248.856	171.679	1.33787e-05
16706	54.5497	59.2337	0.00321879
16707	61.838	64.0951	-0.000532679
16708	255.642	230.855	-0.00535408
16709	249.859	228.178	0.186225
16710	252.256	228.433	-0.0545404
16711	233.684	37.3088	-0.119682
16712	234.838	45.1271	0.0118657
16713	225.487	33.1672	-0.0213173
16714	230.093	35.1075	-0.0447889
16715	233.728	35.9472	-0.0427942
16716	125.326	35.3403	-0.00354268
16717	121.114	30.873	-0.0222403
16718	122.566	32.8494	-0.0209192
16719	113.682	40.945	-0.0147859
16720	106.228	43.2025	-0.0384767
16721	106.004	48.9601	0.00785518
16722	74.7005	40.4255	0.0120261
16723	79.0266	35.9622	0.281836
16724	265.051	159.671	0.00176243
16725	93.8456	209.364	-0.211674
16726	244.869	57.1071	0.0199164
16727	238.659	62.528	0.100244
16728	261.871	119.246	5.83512e-05
16729	61.7071	216.6	8.06444e-08
16730	64.755	218.796	2.41178e-08
16731	59.9977	219.936	-2.24669e-06
16732	64.0727	221.156	2.29685e-09
16733	176.642	47.8566	-0.00085728
16734	269.814	164.206	-0.33528
16735	167.622	73.2753	0.0973963
16736	168.481	70.9941	-0.0046496
16737	165.137	73.7197	-0.00911228
16738	247.814	113.687	4.2698e-06
16739	163.459	63.9117	3.32873e-06
16740	161.872	62.0133	4.01321e-07
16741	236.599	226.963	-0.00260332
16742	99.3904	149.852	-0.0731535
16743	211.735	41.4879	0.00216184
16744	216.492	39.379	-0.000574068
16745	129.086	111.45	0.000427156
16746	39.1522	156.256	-0.00447996
16747	210.152	168.253	-5.93589e-06
16748	107.284	197.571	0.00045723
16749	110.075	194.307	0.0848933
16750	111.067	193.306	-0.201539
16751	48.1317	54.2658	0.00152734
16752	50.789	62.8307	-0.172242
16753	57.5201	53.8452	0.76974
16754	84.3703	99.6517	0.00334612
16755	102.2	207.887	0.0191274
16756	104.433	207.024	-0.0128665
16757	57.3072	214.005	-2.26437e-06
16758	185.661	168.572	4.80371e-06
16759	241.521	87.7358	0.00237585
16760	244.093	89.0349	0.00341624
16761	128.8	80.4601	-0.416737
16762	126.653	83.3886	-0.00607917
16763	128.56	84.9879	0.00197153
16764	187.201	121.822	-4.40713e-05
16765	191.402	129.79	2.49912e-05
16766	125.607	143.833	-0.0797434
16767	207.015	189.72	0.247029
16768	66.413	235.99	9.92419e-05
16769	63.2833	238.936	-0.0142463
16770	69.0496	241.882	0.00846844
16771	169.836	90.7695	-4.72145e-05
16772	175.398	84.3264	-0.512166
16773	138.699	191.381	-0.0751791
16774	228.023	186.923	0.0026826
16775	224.748	47.1219	-0.271588
16776	100.933	51.4774	-0.000377
16777	105.899	51.7765	0.00181451
16778	110.848	53.3411	0.000280423
16779	245.085	127.063	-5.29119e-09
16780	244.532	180.614	-2.43154e-06
16781	243.488	181.567	2.81917e-05
16782	248.247	180.522	7.02516e-05
16783	270.912	243.175	0.319148
16784	266.578	232.579	-0.00928369
16785	202.554	91.1487	-3.72496e-05
16786	154.912	211.487	0.100931
16787	205.128	142.492	6.17406e-05
16788	208.895	142.607	1.1964e-05
16789	207.271	144.417	-5.97771e-06
16790	105.696	94.0678	9.39336e-06
16791	106.566	92.956	2.63447e-05
16792	56.6668	163.922	0.000663818
16793	58.1318	159.184	-0.00724875
16794	275.608	76.4028	-0.0210051
16795	274.584	73.2183	-0.227943
16796	274.22	76.3611	0.255662
16797	278.595	147.665	-0.323968
16798	280.674	140.617	-0.00752987
16799	273.603	150.708	-0.0119518
16800	279.882	149.534	0.191934
16801	34.6278	80.6411	-0.0130135
16802	45.6579	79.9353	-0.037478
16803	37.4381	80.7698	-0.515357
16804	38.6852	80.524	0.0914475
16805	40.9195	78.9704	0.446923
16806	36.9637	77.5275	0.483869
16807	268.602	82.4813	0.0513207
16808	266.201	78.1453	-0.00564469
16809	263.647	83.6571	0.0290951
16810	264.782	85.8045	-0.0207428
16811	266.171	82.4013	-0.0149784
16812	268.543	86.8584	0.0393841
16813	227.725	83.2962	0.000320214
16814	231.505	85.3152	0.000291026
16815	168.984	149.198	0.291507
16816	166.424	147.062	-0.0153507
16817	222.81	141.944	-0.0881026
16818	216.933	223.869	-7.08585e-06
16819	222.082	227.769	-1.97592e-05
16820	150.582	221.312	8.96982e-07
16821	228.626	214.356	8.5705e-06
16822	225.285	83.3816	0.00217198
16823	227.538	78.9694	-0.000936475
16824	227.66	81.8646	0.0010422
16825	232.629	83.1533	-0.0013857
16826	81.9648	58.1159	-0.000772028
16827	80.6457	60.2152	-0.000255246
16828	290.013	226.531	0.0888752
16829	279.86	227.137	-0.342187
16830	284.363	224.064	-0.354785
16831	284.704	216.971	-0.00961424
16832	282.643	213.868	0.418264
16833	56.5039	241.642	-0.345493
16834	98.4255	218.241	-0.0040528
16835	125.018	112.739	0.000402839
16836	133.882	112.537	-5.02524e-06
16837	167.74	66.8085	8.04803e-05
16838	178.817	132.478	0.0086464
16839	176.917	130.362	-0.106028
16840	178.393	121.512	-0.0353049
16841	76.1304	176.158	-0.300995
16842	77.3804	176.761	-0.609039
16843	79.1148	178.362	0.0555061
16844	73.3159	174.961	0.00443592
16845	188.342	79.2202	0.00941452
16846	194.574	77.9913	0.0824219
16847	224.598	185.093	0.00369339
16848	223.65	178.871	0.07448
16849	221.93	180.605	-0.00403128
16850	224.31	181.275	-0.00214683
16851	224.952	183.704	0.00465524
16852	246.944	191.607	-0.299174
16853	244.589	192.334	0.0256678
16854	252.387	104.081	0.0314552
16855	72.5966	90.3255	8.20766e-07
16856	75.3139	86.2237	1.25582e-06
16857	73.8696	89.6949	1.11564e-07
16858	172.12	154.835	0.000241518
16859	167.897	151.957	0.169133
16860	51.898	142.983	-0.343159
16861	52.9227	140.78	0.0280989
16862	47.5831	140.178	-0.131989
16863	50.9557	144.886	0.359953
16864	69.5742	100.09	-0.00442694
16865	71.8942	103.099	0.00162287
16866	74.4885	100.42	-3.55946e-05
16867	70.5605	105.156	-0.000779306
16868	70.714	102.303	-0.0027909
16869	48.215	202.328	0.00467026
16870	41.6179	200.246	-0.305949
16871	53.8771	123.344	0.086591
16872	47.9832	125.349	-0.00897801
16873	173.199	49.3088	-0.000554214
16874	171.871	48.8595	0.0155337
16875	244.708	134.447	-1.79003e-05
16876	261.92	63.7548	0.4095
16877	259.486	65.0805	0.022024
16878	57.9935	65.9303	0.000733213
16879	53.2333	62.8044	-0.0548512
16880	56.7966	65.1372	0.0034199
16881	264.984	109.404	5.97216e-05
16882	262.161	109.335	5.04977e-05
16883	268.556	108.238	3.41269e-05
16884	182.367	125.556	-0.00167919
16885	183.121	122.846	0.00047865
16886	184.109	123.873	0.000715257
16887	179.639	126.188	0.0330324
16888	72.1841	57.7611	0.0257872
16889	74.4738	60.676	-0.00073319
16890	72.0127	60.5525	-0.00165717
16891	246.862	225.677	-0.515192
16892	241.177	223.809	-0.143208
16893	245.307	228.527	0.0152743
16894	98.6321	48.3857	0.00637923
16895	254.335	110.297	2.39562e-05
16896	245.295	106.192	0.0181447
16897	247.913	111.237	-0.000217136
16898	253.669	109.042	-0.000191707
16899	252.166	111.436	-0.000104184
16900	67.901	66.6326	-3.4143e-05
16901	70.6481	62.5823	0.00040159
16902	258.063	104.312	0.0780758
16903	262.909	108.12	-5.75731e-05
16904	269.509	102.03	-0.000151246
16905	273.64	104.62	0.00533816
16906	55.9279	166.277	0.000192608
16907	121.868	37.8638	5.76525e-05
16908	259.999	110.507	2.40497e-05
16909	86.2179	228.911	-2.17204e-06
16910	85.1193	224.784	-3.2137e-07
16911	82.0408	222.627	1.55617e-06
16912	219.309	66.4605	5.84667e-08
16913	182.734	94.9537	-0.0563309
16914	184.809	88.8091	0.0693837
16915	122.783	46.295	0.0056151
16916	60.0122	241.608	-0.204731
16917	150.563	45.837	0.0104437
16918	139.424	44.1395	-0.00254675
16919	144.78	38.0133	-0.0113069
16920	153.388	41.3377	-0.00745137
16921	140.607	95.0521	-0.000113758
16922	143.301	89.0956	-7.14552e-07
16923	138.686	203.62	-0.000883865
16924	166.795	126.219	-0.030426
16925	174.214	130.886	0.474493
16926	173.381	128.904	-0.283331
16927	176.481	131.675	0.0124442
16928	262.088	130.373	-0.000719624
16929	217.962	82.3176	-0.116023
16930	219.229	85.7192	0.237471
16931	221.661	85.6949	-0.0666333
16932	119.541	202.301	5.42558e-05
16933	109.692	200.521	-0.000234229
16934	111.612	202.122	0.000101664
16935	111.241	204.532	0.000207072
16936	267.492	184.16	0.0412208
16937	265.94	182.338	-0.0224758
16938	269.009	185.986	0.06166
16939	264.892	189.805	0.149274
16940	210.279	172.027	-7.78673e-07
16941	212.483	168.959	-1.53038e-05
16942	208.358	169.962	-9.17403e-08
16943	209.734	169.622	-1.85334e-06
16944	107.822	64.5557	-0.00734645
16945	106.547	66.6103	0.00582065
16946	111.644	62.6536	-0.00149533
16947	33.5779	110.616	-0.369274
16948	94.6138	86.458	0.00230857
16949	93.7317	87.5855	0.056639
16950	79.634	96.4779	-0.000115599
16951	55.3348	205.707	0.0002085
16952	85.6776	178.167	-0.322653
16953	87.8832	182.398	-0.134203
16954	89.9113	180.756	-0.505796
16955	87.6764	181.074	0.154181
16956	278.289	167.119	-0.0571175
16957	63.2577	106.107	0.0160391
16958	224.255	88.4328	0.00961562
16959	173.627	169.531	6.47035e-05
16960	107.058	162.867	0.0453988
16961	97.3269	195.647	0.0013195
16962	97.9541	193.166	-0.00265702
16963	96.3121	196.721	0.00719237
16964	158.089	77.5576	-0.196325
16965	158.75	79.8704	0.00872467
16966	158.285	81.2011	-0.0642549
16967	154.307	76.0855	-0.0151217
16968	61.9763	106.678	0.00572101
16969	56.6111	216.361	-4.22565e-06
16970	49.1205	221.736	0.0219306
16971	48.1195	222.694	-0.0990147
16972	52.1688	218.859	-0.00143904
16973	51.8243	217.484	-0.000194045
16974	181.035	140.661	0.00924856
16975	173.586	139.558	-0.0233573
16976	92.3037	141.299	-0.0108119
16977	89.1938	139.214	0.169369
16978	202.816	233.383	1.30534e-06
16979	200.464	234.967	1.11317e-05
16980	205.076	230.413	4.79398e-06
16981	184.583	102.121	0.0125968
16982	184.23	103.488	0.00493784
16983	183.197	107.589	-0.000142429
16984	202.443	149.823	0.00368018
16985	204.831	150.378	-0.00487333
16986	206.443	148.577	0.00128666
16987	233.939	222.729	-0.000636759
16988	224.519	227.633	6.53216e-06
16989	97.4668	219.254	0.0172454
16990	258.247	229.64	0.000137836
16991	262.994	231.471	-0.00206732
16992	260.545	231.235	-0.00564552
16993	263.426	227.295	-2.71472e-06
16994	67.6164	125.562	-0.000709815
16995	67.2961	129.831	0.00935168
16996	99.5691	91.9823	0.000119406
16997	125.822	165.233	-0.416577
16998	128.629	169.025	-0.437316
16999	127.289	167.081	0.0998608
17000	194.664	102.968	0.0355878
17001	193.328	100.405	0.0163109
17002	187.963	98.8217	0.377989
17003	92.2713	207.622	0.0463901
17004	94.7446	206.975	-0.0449617
17005	260.625	216.393	2.74787e-06
17006	257.099	213.957	-5.18753e-05
17007	260.718	214.982	8.46923e-06
17008	147.683	37.9643	0.0737215
17009	71.4577	153.721	0.00282553
17010	75.1079	152.778	-0.000102522
17011	68.5647	153.542	0.00760301
17012	154.834	223.759	-1.14853e-08
17013	155.55	224.981	-3.69605e-08
17014	270.383	217.281	4.32472e-05
17015	269.114	217.886	4.81128e-06
17016	107.164	74.3608	-0.0108432
17017	108.317	76.5269	0.00438495
17018	103.416	72.2675	-0.109365
17019	188.803	56.5482	0.463658
17020	184.514	57.165	-0.0922613
17021	189.89	57.207	-0.0555284
17022	91.2029	110.075	-0.00951319
17023	91.2333	108.631	-0.0016676
17024	128.884	117.982	9.45799e-07
17025	130.253	165.831	0.0152288
17026	136.207	167.543	0.259241
17027	125.152	170.148	0.00526222
17028	132.026	168.125	0.0193196
17029	134.929	170.208	-0.229112
17030	269.43	198.709	-0.000371473
17031	143.923	200.408	0.268505
17032	147.22	201.411	-0.288668
17033	110.079	98.4145	-1.04004e-06
17034	108.845	101.947	-6.52444e-05
17035	105.173	102.615	-0.000249841
17036	67.322	57.4333	-0.00542399
17037	216.703	239.275	0.30709
17038	217.471	232.357	-0.0488197
17039	226.311	203.781	0.000191986
17040	225.79	199.481	0.0169972
17041	280.944	124.757	0.12189
17042	281.637	137.141	-0.35407
17043	170.998	44.7418	-0.185165
17044	168.67	51.5782	-0.000356922
17045	161.44	108.362	0.00065943
17046	160.076	108.718	0.0002175
17047	160.774	105.98	1.54545e-05
17048	158.762	98.8551	-1.52097e-08
17049	48.0671	192.303	0.465781
17050	253.976	120.118	1.642e-08
17051	250.901	124.883	-9.28544e-09
17052	255.299	122.638	-2.44223e-08
17053	255.962	123.897	-4.85599e-08
17054	251.808	65.9466	0.0536521
17055	246.523	65.293	-0.563149
17056	107.798	65.9409	-0.111769
17057	109.146	62.5157	0.00493763
17058	105.908	68.828	-0.459814
17059	48.7494	220.37	0.0204825
17060	53.5631	214.173	5.17695e-05
17061	51.1634	214.742	0.000138333
17062	233.851	107.161	-0.0365114
17063	288	44.6838	0.0123493
17064	284.078	47.7163	-0.0106559
17065	187.497	96.4273	-0.0304401
17066	70.9327	135.546	-0.426232
17067	74.4866	142.946	-0.00300314
17068	81.5291	133.654	0.235513
17069	77.1202	136.985	0.0410359
17070	206.025	169.263	3.41218e-07
17071	207.102	174.075	7.1965e-07
17072	240.25	87.0812	0.00150742
17073	232.771	85.9776	7.41777e-05
17074	239.055	87.8415	0.00015645
17075	135.626	244.088	-0.253929
17076	178.337	234.469	0.000777774
17077	229.138	133.532	-0.00734141
17078	227.062	132.186	-0.0108207
17079	229.659	137.239	-0.000506343
17080	91.0841	175.103	-0.0246305
17081	62.292	166.972	-0.0508736
17082	173.38	70.1877	-0.000382314
17083	148.922	118.194	0.00753327
17084	147.238	119.966	0.00647928
17085	138.987	112.25	6.69755e-08
17086	142.084	115.155	7.74776e-06
17087	142.731	112.389	-2.74616e-09
17088	141.765	116.538	1.581e-05
17089	86.0792	114.136	-0.000128988
17090	43.133	79.1803	-0.0378588
17091	44.2767	76.2477	-0.26723
17092	214.362	66.9258	1.3971e-07
17093	211.892	67.1599	3.99689e-07
17094	51.3514	43.474	0.00458512
17095	62.0167	44.8453	-0.021777
17096	58.554	41.1755	-0.0405441
17097	46.874	37.3902	-0.0286914
17098	145.262	165.273	0.384259
17099	183.629	185.424	0.0173454
17100	282.769	225.28	0.550399
17101	271.798	230.442	-0.0597274
17102	238.39	99.8827	-0.00019895
17103	222.702	51.6301	0.0051204
17104	218.974	51.351	-0.000227923
17105	223.169	55.8965	0.000239085
17106	220.42	53.3416	0.000977617
17107	241.561	109.69	-0.0440531
17108	239.376	110.769	0.066912
17109	247.254	109.978	-0.00018673
17110	245.189	108.655	0.00467035
17111	61.3535	230.575	-1.84825e-05
17112	272.96	231.34	0.0188575
17113	99.5112	77.0122	0.22624
17114	111.286	235.306	-0.171822
17115	116.729	232.726	-0.120808
17116	112.3	237.406	0.177736
17117	163.615	50.9324	-0.00574112
17118	163.142	48.1064	0.0249513
17119	169.186	54.3478	7.22708e-06
17120	167.086	49.7005	0.0412147
17121	168.726	45.2918	0.254241
17122	133.377	225.581	0.00109194
17123	133.461	223.12	-0.00227602
17124	134.082	226.8	0.0130997
17125	131.946	225.592	-0.000197051
17126	197.135	197.727	-0.0722679
17127	260.534	141.363	0.303436
17128	259.658	144.39	0.00515381
17129	260.975	143.857	0.075493
17130	261.241	142.478	-0.19922
17131	285.358	220.51	-0.116366
17132	283.371	219.342	0.384155
17133	286.092	225.69	-0.196794
17134	284.606	221.728	-0.0248494
17135	286.632	220.284	0.463416
17136	176.079	125.786	-0.585657
17137	175.1	131.919	0.120508
17138	207.972	218.262	0.0768782
17139	207.746	215.462	-0.226905
17140	211.762	220.031	-0.00112332
17141	107.737	128.711	-1.0898e-08
17142	108.501	131.058	3.39878e-08
17143	101.517	134.724	-0.00180419
17144	104.488	132.416	5.3979e-05
17145	102.113	131.923	-8.82754e-05
17146	251.98	32.2709	-0.0413268
17147	253.491	38.7395	0.141355
17148	253.087	35.185	0.423831
17149	255.177	36.0358	0.127301
17150	245.767	44.7857	0.471614
17151	74.336	103.266	1.17188e-05
17152	85.1414	136.553	0.20531
17153	79.1779	138.373	0.0104894
17154	79.1612	133.425	0.228279
17155	76.9448	139.447	0.00218597
17156	80.3897	140.947	-0.000307282
17157	66.5445	200.063	-4.59859e-08
17158	52.872	98.0419	-0.0720212
17159	54.2716	102.747	0.00315224
17160	49.2608	102.569	0.291367
17161	52.5975	99.39	0.131864
17162	37.6803	150.177	0.0608359
17163	230.885	59.3089	0.000516408
17164	71.9086	179.854	-0.00263424
17165	68.3987	186.535	3.02163e-07
17166	71.5317	183.611	8.33251e-05
17167	70.4867	184.584	3.31219e-05
17168	86.1164	124.9	0.000440827
17169	87.2313	125.753	0.000451425
17170	87.7839	121.489	2.22935e-05
17171	86.6477	120.639	-5.08239e-06
17172	246.945	79.9158	-0.00755629
17173	215.18	202.769	0.100031
17174	95.7022	226.313	-5.65552e-05
17175	38.4209	116.029	0.0757692
17176	34.3421	118.434	-0.0238862
17177	40.0917	117.781	-0.0345817
17178	279.414	94.0736	0.00521328
17179	281.575	83.0437	-0.00937172
17180	280.054	85.449	-0.0176928
17181	282.656	77.1938	0.146471
17182	283.685	93.9507	-0.0725384
17183	140.973	103.946	-7.21537e-08
17184	124.641	182.905	0.145425
17185	125.014	177.986	0.0127166
17186	121.646	180.629	-0.00969101
17187	123.011	181.09	-0.0435672
17188	121.396	179.247	-8.36557e-05
17189	255.221	205.307	4.75839e-07
17190	174.234	126.741	0.337764
17191	177.042	121.864	0.10829
17192	180.099	119.813	0.00254265
17193	233.971	85.2264	-1.56046e-05
17194	233.896	83.8145	-0.000158135
17195	223.656	156.278	0.00431897
17196	147.762	51.4626	0.00185448
17197	148.39	55.6641	-9.61185e-05
17198	145.557	53.2863	-6.89555e-05
17199	147.073	55.1774	7.96557e-05
17200	152.338	57.1271	9.2243e-06
17201	150.371	52.4217	-0.00164461
17202	145.355	51.8867	-0.00029489
17203	150.163	51.0151	-0.00215195
17204	212.924	64.9206	-6.32087e-08
17205	241.785	74.1685	-0.174864
17206	239.706	77.2068	0.0077599
17207	138.446	120.154	1.29161e-05
17208	254.648	197.406	0.00100469
17209	261.004	195.876	0.00172542
17210	263.92	221.673	1.55339e-06
17211	158.885	138.838	-0.103444
17212	184.497	211.177	-4.45378e-05
17213	180.243	216.042	2.06797e-06
17214	70.4558	159.766	-0.0235232
17215	71.2158	158.587	-0.00503057
17216	76.3823	124.017	-0.000114264
17217	75.0962	124.632	-0.000206644
17218	254.072	147.694	0.00116076
17219	282.986	54.3276	0.0879275
17220	279.124	55.2361	-0.0228404
17221	273.206	58.2464	-0.0283589
17222	275.285	55.0173	-0.0125213
17223	41.9589	51.9199	-0.186934
17224	63.9715	69.8981	-5.79346e-06
17225	41.5624	43.3821	-0.00311354
17226	161.378	59.2162	1.2019e-06
17227	101.384	66.4408	0.00542795
17228	207.345	186.681	-0.0584913
17229	230.38	87.4863	5.93315e-07
17230	164.081	224.815	1.07382e-07
17231	258.016	179.731	-0.00180517
17232	254.593	181.238	0.0352861
17233	133.74	158.018	-7.77384e-05
17234	137.936	163.797	-0.0786343
17235	138.511	162.499	-0.0174159
17236	264.956	165.128	0.218893
17237	264.385	174	-1.90287e-05
17238	265.655	167.896	-0.0374705
17239	144.429	232.714	0.0252336
17240	145.194	236.361	-0.114748
17241	225.679	159.897	-0.295441
17242	221.496	160.53	0.0144107
17243	228.927	158.94	0.63594
17244	224.285	163.763	0.00598412
17245	65.4578	211.301	-2.83353e-09
17246	45.046	157.825	0.120157
17247	150.239	182.053	0.0733372
17248	148.089	180.372	-0.0920495
17249	144.175	138.83	0.21775
17250	140.166	141.224	0.025185
17251	138.152	89.3027	-4.80267e-05
17252	172.696	84.9699	0.0359837
17253	172.608	90.0263	-0.000211284
17254	171.96	87.6734	0.0032761
17255	145.064	58.3964	1.52129e-06
17256	110.088	198.103	-0.00221239
17257	109.183	199.182	-0.00155092
17258	239.953	164.996	0.00138751
17259	245.145	171.779	-3.89256e-06
17260	53.8876	47.7171	-0.0617798
17261	180.968	219.737	-0.000779303
17262	138.893	171.753	0.0524013
17263	90.458	221.188	-0.000317947
17264	91.0816	218.827	0.000589824
17265	87.0491	217.683	0.000586978
17266	88.047	216.69	-0.00173387
17267	119.909	177.339	-0.0272305
17268	115.037	177.48	-0.0833726
17269	54.222	216.926	8.46204e-05
17270	58.9944	215.791	-5.27177e-07
17271	59.3277	217.171	-1.78596e-06
17272	45.9729	214.483	-0.0457045
17273	52.859	216.519	0.000126358
17274	50.6052	246.342	0.236488
17275	48.4483	239.619	0.000774756
17276	51.577	241.658	-0.0529586
17277	37.0885	238.661	0.628369
17278	124.116	200.578	4.10135e-06
17279	120.257	197.485	0.000121925
17280	122.183	199.029	2.41929e-05
17281	231.423	130.002	3.5803e-05
17282	229.9	132.354	-0.000349852
17283	250.117	139.572	-0.0325967
17284	249.989	141.973	0.0389682
17285	254.581	144.885	0.0457262
17286	250.461	146.439	-0.199441
17287	255.133	138.571	0.00256608
17288	178.677	143.6	9.23748e-05
17289	219.824	183.66	-0.000348145
17290	215.032	182.247	-0.000980815
17291	216.79	180.578	0.000446468
17292	141.971	94.6443	-2.57668e-05
17293	139.192	90.2926	0.000138719
17294	38.8066	74.7066	-0.419724
17295	101.34	123.084	0.00086137
17296	105.67	120.29	-0.000307166
17297	35.9221	153.495	0.00674408
17298	40.6786	148.025	-0.238549
17299	39.3682	148.385	0.0732813
17300	41.5126	156.664	-0.0805506
17301	35.2637	149.682	-0.0539337
17302	205.073	168.222	2.09837e-06
17303	232.927	240.593	0.232055
17304	222.322	237.598	-0.315863
17305	222.824	243.714	-0.152902
17306	110.609	57.6333	0.00228257
17307	115.431	60.8163	0.0439422
17308	110.424	61.8842	-0.00189949
17309	209.086	163.417	0.00433115
17310	181.14	234.526	0.00285081
17311	179.923	243.128	-0.0169064
17312	217.105	210.348	-0.000809133
17313	204.204	216.571	-0.302505
17314	205.37	215.794	-0.160243
17315	205.326	214.659	0.590576
17316	107.127	186.902	0.00213581
17317	109.33	188.716	-0.0439213
17318	115.066	194.134	0.163774
17319	290.988	112.657	0.00138247
17320	170.819	187.055	0.0638881
17321	237.524	188.611	0.000272846
17322	53.7701	116.903	-0.0472185
17323	65.3144	140.837	-0.043462
17324	117.278	73.5446	-0.000120463
17325	155.992	49.1881	0.000250225
17326	147.967	52.8627	0.000750662
17327	232.242	175.334	0.0168063
17328	229.514	179.573	-0.26073
17329	253.165	153.17	0.151282
17330	251.287	159.445	-0.0140447
17331	257.444	150.444	-0.00173324
17332	262.979	147.045	0.000336263
17333	62.7538	210.493	1.71827e-08
17334	289.511	199.401	0.333148
17335	296.96	209.227	0.00543876
17336	287.31	203.805	-0.0251863
17337	196.873	109.036	0.308537
17338	197.941	109.971	0.27176
17339	199.241	114.81	-0.021524
17340	198.289	113.73	-0.0099202
17341	58.9675	226.028	1.02319e-05
17342	271.011	97.0205	-0.00148809
17343	271.727	98.2719	-0.000383558
17344	41.945	220.747	0.38066
17345	46.2618	209.381	-0.0841405
17346	42.9446	210.812	-0.194029
17347	48.7438	215.306	4.62224e-05
17348	42.0077	212.945	0.422528
17349	132.133	188.101	-0.344009
17350	125.445	36.7413	0.0029608
17351	131.451	36.7807	-0.182684
17352	144.469	115.707	-3.22369e-06
17353	143.438	114.739	1.3641e-05
17354	138.877	58.6771	-4.50927e-06
17355	143.743	57.9013	8.55915e-07
17356	72.949	178.862	-0.00357112
17357	80.1041	177.416	-0.150173
17358	75.0378	176.955	0.0515952
17359	77.0689	180.222	0.0913267
17360	137.509	92.1002	0.00128792
17361	132.084	98.9588	0.0168899
17362	135.744	88.7208	-0.0123604
17363	142.969	90.4818	-1.29955e-06
17364	138.87	91.6874	0.000359973
17365	64.1594	200.635	5.59476e-08
17366	65.5175	201.04	-5.13291e-08
17367	63.774	209.512	-9.68531e-09
17368	247.073	242.251	-0.111092
17369	248.495	244.09	0.463542
17370	107.739	146.825	0.269049
17371	109.959	147.249	0.257926
17372	110.95	143.228	-0.0411696
17373	206.852	129.072	0.00362023
17374	272.149	209.576	7.15446e-05
17375	269.404	213.625	3.20722e-05
17376	265.602	215.426	-4.90649e-07
17377	204.057	141.537	3.08388e-05
17378	205.698	139.722	-1.43127e-06
17379	90.9196	143.253	0.243621
17380	96.6121	149.684	0.0754565
17381	92.7136	144.629	0.399775
17382	139.482	121.123	6.11327e-06
17383	141.859	121.666	-0.000538194
17384	193.486	86.9591	-0.0259126
17385	273.387	152.129	0.00452361
17386	272.986	154.976	0.00170331
17387	74.4359	196.005	-1.11948e-08
17388	78.7199	203.714	1.12488e-06
17389	71.7155	195.191	-4.27274e-09
17390	79.4375	201.365	3.4716e-06
17391	77.464	198.199	-1.34958e-07
17392	75.07	198.762	-1.84124e-08
17393	77.7753	199.578	2.14077e-07
17394	115.544	139.088	-0.00115596
17395	113.321	143.733	0.0741606
17396	133.162	110.18	1.6649e-05
17397	132.525	112.959	-7.17919e-06
17398	129.815	113.807	8.07313e-06
17399	251.006	196.434	-0.0192381
17400	255.377	190.197	-0.00647623
17401	115.729	187.681	-0.0118108
17402	115.442	191.778	-0.230757
17403	117.303	193.334	-0.114507
17404	115.323	190.457	0.248642
17405	71.3829	70.3717	6.76519e-07
17406	70.3742	66.785	-1.86727e-05
17407	146.488	213.839	0.00265152
17408	145.078	213.794	0.0007798
17409	142.184	216.116	-5.75318e-05
17410	146.427	216.293	8.86872e-05
17411	144.41	212.549	0.00436555
17412	94.4927	102.362	0.0625524
17413	184.319	127.634	-9.20438e-05
17414	182.518	129.284	0.0020394
17415	181.39	124.529	-0.00707139
17416	124.151	229.861	0.09078
17417	57.557	129.337	-0.104093
17418	56.6881	140.181	-0.354657
17419	57.4056	133.498	0.312849
17420	58.6518	131.466	-0.0273406
17421	52.4323	132.9	-0.00672795
17422	291.884	203.892	-0.151588
17423	280.693	197.511	-0.0339608
17424	106.965	126.365	-3.99611e-07
17425	105.259	215.935	0.00710647
17426	102.537	215.398	-0.0151255
17427	106.63	216.211	0.00200052
17428	191.386	218.686	0.184139
17429	152.946	207.955	-0.28385
17430	37.5837	219.339	-0.249015
17431	42.883	217.417	-0.259652
17432	41.6069	217.326	0.328
17433	209.324	134.694	1.21034e-05
17434	209.01	136.085	-7.13705e-05
17435	85.5807	231.281	1.33088e-05
17436	140.962	151.137	1.52267e-05
17437	197.243	126.867	-4.5992e-05
17438	200.658	128.44	-0.000573488
17439	198.959	125.095	-0.00342076
17440	199.641	132.587	1.3508e-06
17441	222.05	189.519	-0.00846694
17442	218.678	187.698	0.0085202
17443	220.225	191.126	-0.0504789
17444	217.86	190.357	-0.0402975
